source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-14 19:45,Rotherham,Preston,1,2,1,2,A,6,7,1,3,3,5,7,10,2,2,0,0,S Martin,2.8,3.16,2.83,2.45,1.6,1.97,1.93,2.8,3.1,2.7,2.99,3.17,2.83,2.63,1.6
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-14 19:45,Watford,Birmingham,3,0,2,0,H,11,8,5,6,3,1,20,13,1,3,0,0,D England,1.85,3.55,4.85,2.47,1.59,1.99,1.92,1.95,3.5,4.2,2.02,3.52,4.6,2.69,1.55
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-14 19:45,Wigan,Coventry,1,1,0,0,D,10,18,5,7,6,4,18,11,1,1,0,0,A Woolmer,3.68,3.33,2.19,2.36,1.64,2.01,1.89,3.4,3.3,2.2,3.7,3.37,2.23,2.42,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-14 20:00,Middlesbrough,Stoke,1,1,1,1,D,9,11,3,5,4,6,10,15,1,4,0,0,C Pawson,1.75,3.89,5.0,1.9,1.99,1.93,1.97,1.67,3.8,5.25,1.72,3.98,5.4,1.94,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-15 19:45,Blackburn,Reading,2,1,1,0,H,12,9,6,4,6,4,7,7,2,2,0,1,D Bond,1.76,3.66,5.24,2.17,1.75,1.98,1.93,1.73,3.6,5.25,1.75,3.69,5.8,2.47,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-15 19:45,Cardiff,West Brom,1,1,0,1,D,11,8,2,3,3,5,5,7,2,2,0,0,L Doughty,3.37,3.23,2.37,2.34,1.65,2.12,1.81,3.6,3.3,2.1,3.99,3.38,2.2,2.47,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-15 19:45,Huddersfield,Norwich,1,1,0,1,D,11,12,0,3,6,8,9,10,0,3,0,1,K Stroud,4.71,3.63,1.85,2.17,1.75,1.79,2.12,4.5,3.75,1.8,4.9,3.8,1.85,2.29,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-15 19:45,Hull,Burnley,1,3,0,1,A,14,9,6,3,3,3,8,14,1,2,0,0,T Robinson,4.99,3.44,1.85,2.33,1.66,2.14,1.78,6.0,3.75,1.6,7.0,3.93,1.7,2.35,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-15 19:45,Luton,Bristol City,1,0,1,0,H,15,6,6,3,7,2,15,12,4,3,0,0,J Busby,1.84,3.6,4.79,2.14,1.76,1.84,2.08,1.83,3.4,4.5,1.9,3.51,5.0,2.42,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-15 20:00,Sunderland,Sheffield United,1,2,1,1,A,7,11,3,4,4,8,16,16,2,4,0,0,M Donohue,3.3,3.43,2.31,2.02,1.87,1.85,2.07,3.25,3.1,2.38,3.53,3.3,2.45,2.35,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Blackpool,Coventry,1,4,1,2,A,12,18,1,7,5,4,7,12,0,3,0,0,G Eltringham,3.41,3.41,2.26,2.15,1.76,1.9,2.0,3.3,3.3,2.25,3.4,3.39,2.35,2.25,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Middlesbrough,Preston,4,0,1,0,H,16,7,5,3,7,4,11,15,4,3,0,1,M Donohue,1.6,4.07,6.29,2.04,1.86,1.96,1.94,1.53,4.0,6.5,1.57,4.2,7.02,2.06,1.88
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Millwall,Huddersfield,0,1,0,0,A,18,4,4,2,3,6,8,12,2,3,0,0,A Davies,1.52,3.99,8.11,2.32,1.66,1.81,2.12,1.6,3.5,7.0,1.63,3.85,7.5,2.57,1.64
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,QPR,Birmingham,0,1,0,1,A,16,10,2,6,10,1,16,16,4,3,0,0,K Stroud,2.43,3.24,3.25,2.33,1.65,1.94,1.96,2.7,3.1,2.75,2.82,3.18,3.0,2.6,1.62
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Reading,Hull,1,1,1,1,D,11,12,5,4,1,9,15,18,2,1,0,0,G Ward,2.92,3.27,2.64,2.4,1.62,1.99,1.91,2.75,3.3,2.55,2.93,3.3,2.76,2.55,1.58
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Stoke,Norwich,0,0,0,0,D,14,8,8,1,8,3,13,11,2,0,0,0,D Webb,2.58,3.31,2.96,2.09,1.8,2.15,1.79,2.45,3.3,2.9,2.57,3.35,3.08,2.26,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Sunderland,Luton,1,1,0,0,D,11,7,4,3,6,2,7,16,0,4,0,0,S Oldham,2.87,3.24,2.7,2.26,1.69,2.1,1.84,2.9,3.2,2.55,3.07,3.2,2.63,2.5,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-18 15:00,Watford,Wigan,1,1,1,0,D,17,6,3,2,5,4,10,10,2,4,0,0,G Scott,1.74,3.76,5.26,2.2,1.72,1.94,1.96,1.67,3.6,5.5,1.74,3.85,6.0,2.41,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-19 12:30,Swansea,Bristol City,2,0,1,0,H,17,6,5,3,3,7,14,6,2,2,0,0,J Simpson,2.11,3.48,3.74,2.07,1.83,2.0,1.91,1.91,3.4,4.0,2.11,3.61,4.08,2.06,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-31 20:00,Burnley,Sunderland,0,0,0,0,D,13,7,3,3,5,4,11,13,2,0,0,0,J Gillett,1.45,4.61,8.07,1.79,2.1,1.95,1.95,1.4,4.5,8.0,1.67,4.76,8.73,1.91,2.13
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 12:30,Luton,Watford,2,0,1,0,H,13,2,6,1,9,3,14,12,2,3,0,0,J Smith,2.17,3.24,3.85,2.52,1.57,1.81,2.11,2.05,3.2,4.0,2.22,3.3,4.05,2.72,1.62
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 12:30,Preston,Blackpool,3,1,2,0,H,9,12,7,5,6,8,10,13,3,3,0,0,A Marriner,2.11,3.41,3.82,2.25,1.7,1.85,2.07,2.2,3.1,3.75,2.23,3.35,3.89,2.57,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Birmingham,Blackburn,1,0,0,0,H,10,17,3,8,4,7,3,7,3,3,0,0,A Davies,2.72,3.08,2.99,2.49,1.58,1.94,1.96,2.75,3.0,2.8,2.86,3.15,2.99,2.7,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Bristol City,Reading,1,1,1,0,D,18,7,8,2,10,4,11,8,3,2,0,0,S Martin,1.83,3.47,5.13,2.32,1.66,2.09,1.83,1.75,3.5,5.0,2.03,3.6,5.3,2.36,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Cardiff,Swansea,2,3,1,2,A,9,10,3,4,1,3,19,11,2,5,0,0,K Stroud,2.56,3.19,3.09,2.27,1.68,1.81,2.12,2.5,3.2,3.0,2.61,3.24,3.1,2.36,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Coventry,Stoke,0,4,0,2,A,15,26,6,11,6,6,11,6,2,0,0,0,S Barrott,2.44,3.38,3.1,2.04,1.85,2.03,1.88,2.3,3.2,3.25,2.46,3.36,3.3,2.2,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Huddersfield,Middlesbrough,4,2,0,1,H,13,20,5,6,5,9,5,12,2,2,0,0,J Busby,5.63,3.72,1.71,2.05,1.85,1.95,1.95,4.75,3.75,1.7,5.4,3.9,1.94,2.08,1.87
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Hull,Rotherham,0,0,0,0,D,14,4,1,0,8,8,7,14,0,2,0,1,D Webb,1.94,3.56,4.23,2.26,1.68,1.96,1.94,1.91,3.5,4.2,1.96,3.53,4.34,2.41,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Norwich,Sheffield United,0,1,0,0,A,7,7,1,1,4,5,13,17,3,3,0,0,D Bond,2.64,3.45,2.79,2.06,1.84,1.82,2.11,2.5,3.3,2.88,2.63,3.45,2.97,2.16,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,West Brom,Millwall,0,0,0,0,D,16,14,1,4,6,7,13,12,2,3,0,0,J Simpson,1.91,3.49,4.57,2.33,1.66,2.11,1.81,2.05,3.2,3.8,2.19,3.5,4.2,2.54,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-01 15:00,Wigan,QPR,1,0,1,0,H,8,8,4,3,2,5,12,14,2,2,0,0,G Ward,2.49,3.16,3.23,2.45,1.6,2.25,1.71,2.5,3.2,3.0,2.68,3.2,3.2,2.54,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 12:30,Millwall,Luton,0,0,0,0,D,14,6,4,2,4,4,7,13,1,2,0,0,D England,2.69,3.07,3.03,2.71,1.51,1.96,1.94,2.8,2.9,2.8,2.94,3.0,3.0,3.0,1.46
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 13:00,Rotherham,West Brom,3,1,1,1,H,23,10,10,5,8,3,13,11,2,4,0,0,T Robinson,5.2,3.55,1.8,2.28,1.68,2.0,1.91,4.33,3.4,1.91,5.0,3.52,1.96,2.38,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Blackburn,Norwich,0,2,0,1,A,16,13,4,5,8,5,6,6,1,2,0,0,A Marriner,2.93,3.29,2.62,2.21,1.72,1.84,2.08,2.55,3.25,2.9,2.7,3.35,2.96,2.2,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Blackpool,Cardiff,1,3,0,3,A,13,13,4,5,4,3,15,12,2,1,0,0,J Smith,2.93,3.19,2.68,2.37,1.64,1.96,1.94,2.75,3.1,2.7,2.82,3.24,2.95,2.42,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,QPR,Preston,0,2,0,0,A,10,12,1,6,6,6,10,6,0,1,0,0,G Eltringham,2.53,3.19,3.14,2.42,1.61,1.96,1.94,2.25,3.2,3.4,2.35,3.26,3.59,2.7,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Reading,Birmingham,1,1,1,1,D,12,10,3,4,5,0,11,7,1,1,0,0,S Oldham,3.02,3.06,2.71,2.63,1.53,1.98,1.89,2.75,3.0,2.75,3.05,3.1,2.85,2.63,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Sheffield United,Wigan,1,0,1,0,H,22,9,4,1,9,6,14,5,2,1,0,0,A Davies,1.49,4.42,7.39,1.94,1.94,1.99,1.92,1.4,4.5,8.0,1.44,5.0,10.0,1.99,2.02
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Stoke,Bristol City,1,2,1,0,A,8,5,5,3,7,4,11,6,1,0,0,0,O Langford,1.85,3.62,4.71,2.13,1.78,2.03,1.88,1.57,4.2,5.75,1.62,4.27,6.26,2.02,1.96
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Swansea,Coventry,0,0,0,0,D,16,11,6,4,5,5,11,10,2,3,0,0,J Busby,2.38,3.42,3.18,2.05,1.85,1.97,1.93,2.25,3.4,3.2,2.3,3.6,3.26,1.99,2.05
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 15:00,Watford,Huddersfield,2,3,1,1,A,14,8,5,4,13,3,7,10,3,2,1,0,D Webb,1.7,3.73,5.69,2.3,1.67,2.08,1.84,1.75,3.5,5.0,1.82,3.6,5.5,2.47,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 17:30,Sunderland,Hull,4,4,2,2,D,18,9,7,7,1,0,9,16,0,2,0,0,K Stroud,2.04,3.42,4.08,2.14,1.76,1.98,1.93,1.95,3.4,4.2,2.0,3.62,4.3,2.09,1.93
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-07 20:00,Middlesbrough,Burnley,1,2,0,1,A,9,11,3,4,1,2,16,6,1,1,0,0,D Bond,2.79,3.45,2.63,2.08,1.82,1.96,1.94,2.63,3.4,2.63,2.75,3.55,2.73,2.08,1.89
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 12:30,Huddersfield,Blackburn,2,2,2,0,D,9,21,2,11,5,10,5,7,0,3,0,0,S Martin,2.89,3.28,2.66,2.34,1.65,1.79,2.15,2.9,3.25,2.45,3.25,3.4,2.56,2.42,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Birmingham,Stoke,0,0,0,0,D,7,8,2,1,6,10,14,7,2,2,0,0,D Bond,3.41,3.29,2.32,2.4,1.62,1.88,2.04,3.8,3.4,2.0,4.07,3.49,2.18,2.42,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Cardiff,Sunderland,0,1,0,0,A,17,18,4,4,7,5,20,8,4,1,0,0,T Bramall,2.52,3.2,3.14,2.29,1.68,2.03,1.88,2.3,3.25,3.2,2.53,3.34,3.33,2.38,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Coventry,Watford,2,2,0,2,D,23,7,6,4,6,4,8,14,3,5,0,0,K Stroud,2.4,3.18,3.37,2.17,1.74,1.76,2.17,2.0,3.5,3.8,2.32,3.58,3.92,2.09,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Hull,Millwall,1,0,0,0,H,8,22,2,6,7,5,10,11,1,2,0,0,J Smith,3.29,3.11,2.48,2.5,1.58,1.88,2.03,3.25,3.2,2.3,3.6,3.28,2.42,2.57,1.58
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Luton,Blackpool,3,1,1,1,H,21,11,4,5,7,5,14,9,1,2,0,0,A Davies,1.53,4.19,7.14,2.08,1.83,2.09,1.83,1.5,4.2,7.5,1.5,4.7,9.1,2.13,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Norwich,Rotherham,0,0,0,0,D,21,6,4,2,10,3,10,14,0,1,0,0,J Simpson,1.57,4.38,6.0,1.96,1.93,1.96,1.94,1.55,4.0,6.5,1.62,4.4,6.5,1.95,2.13
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Preston,Reading,2,1,0,0,H,23,8,7,3,9,2,9,10,1,2,0,0,J Busby,2.0,3.29,4.45,2.42,1.61,2.04,1.87,1.73,3.5,5.0,1.84,3.61,5.53,2.42,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,West Brom,QPR,2,2,2,1,D,12,14,6,2,8,4,8,12,0,1,0,0,M Donohue,1.62,4.11,5.83,2.04,1.85,1.98,1.93,1.75,3.5,5.5,1.8,3.95,5.6,2.35,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 15:00,Wigan,Swansea,0,2,0,2,A,8,14,4,3,6,1,18,6,3,1,0,0,S Allison,3.16,3.38,2.41,2.11,1.79,1.98,1.93,3.4,3.4,2.2,3.47,3.45,2.27,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 17:30,Bristol City,Middlesbrough,2,2,1,0,D,16,10,7,4,4,7,8,7,2,1,0,0,T Robinson,3.71,3.6,2.08,1.96,1.93,1.91,2.0,3.6,3.6,1.95,3.9,3.71,2.02,1.93,2.06
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-10 20:00,Burnley,Sheffield United,2,0,0,0,H,16,4,6,1,8,2,12,10,1,3,0,1,M Salisbury,2.24,3.47,3.42,2.11,1.79,1.93,1.98,2.2,3.2,3.4,2.32,3.36,3.61,2.25,1.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-14 20:00,Middlesbrough,Norwich,5,1,4,1,H,8,11,6,3,3,5,10,10,0,1,0,0,J Smith,1.96,3.81,3.9,1.81,2.08,1.94,1.96,1.91,3.8,3.75,1.98,3.94,4.1,1.8,2.23
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 12:30,Sheffield United,Cardiff,4,1,1,1,H,13,15,7,6,5,5,8,10,3,2,0,0,D Webb,1.58,4.04,6.68,2.08,1.81,2.03,1.88,1.55,3.8,6.5,1.57,4.2,7.02,2.16,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Blackpool,Wigan,1,0,1,0,H,5,14,2,2,3,7,12,12,1,2,0,0,T Bramall,2.36,3.36,3.27,2.15,1.76,1.79,2.12,2.05,3.3,3.75,2.2,3.49,3.93,2.24,1.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Millwall,Preston,2,0,1,0,H,6,8,2,3,2,4,6,11,1,2,0,0,T Robinson,1.95,3.33,4.63,2.56,1.56,1.92,1.99,1.85,3.2,4.75,2.05,3.35,4.9,2.7,1.54
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,QPR,Coventry,0,3,0,1,A,6,14,2,5,5,2,9,10,1,3,0,0,M Salisbury,2.96,3.4,2.53,2.12,1.78,1.83,2.1,3.1,3.1,2.45,3.17,3.41,2.5,2.24,1.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Reading,Burnley,0,0,0,0,D,7,16,0,1,3,7,8,13,3,1,0,0,O Langford,7.29,3.86,1.57,2.11,1.79,1.97,1.93,7.0,4.0,1.5,7.7,4.2,1.55,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Rotherham,Luton,0,2,0,1,A,4,15,0,5,2,6,17,16,2,5,0,0,L Doughty,4.32,3.43,1.98,2.34,1.65,1.84,2.08,4.0,3.1,2.05,4.33,3.59,2.11,2.49,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Stoke,West Brom,1,2,1,0,A,10,11,3,6,5,5,15,16,4,2,1,0,A Woolmer,2.37,3.33,3.27,2.2,1.72,1.91,2.0,2.15,3.4,3.4,2.24,3.48,3.63,2.25,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Sunderland,Birmingham,2,1,1,1,H,13,14,4,5,9,2,3,19,0,2,1,0,S Martin,1.91,3.62,4.36,2.11,1.79,2.13,1.79,1.8,3.6,4.5,1.85,3.85,5.0,2.13,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Swansea,Huddersfield,1,0,0,0,H,19,9,5,1,5,4,12,11,4,2,0,0,M Donohue,1.72,3.95,5.08,1.97,1.92,2.01,1.89,1.57,4.0,6.0,1.63,4.2,6.17,1.99,1.98
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 15:00,Watford,Bristol City,2,0,1,0,H,13,11,4,6,6,7,11,7,1,3,0,0,D Whitestone,2.0,3.64,3.94,2.08,1.83,2.05,1.87,2.0,3.4,3.8,2.05,3.6,4.0,2.24,1.82
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-15 19:45,Blackburn,Hull,0,0,0,0,D,14,11,2,3,9,3,12,6,1,2,0,0,J Busby,1.87,3.67,4.49,2.09,1.8,1.85,2.07,1.65,4.0,5.25,1.71,4.1,5.59,1.98,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-18 19:45,Blackpool,West Brom,0,2,0,1,A,13,11,3,3,5,5,5,10,1,3,0,0,S Martin,4.01,3.69,1.97,2.0,1.89,1.83,2.08,3.6,3.6,1.95,3.91,3.61,2.09,2.11,1.89
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-18 19:45,Rotherham,Burnley,2,2,1,1,D,9,18,5,8,4,7,11,8,1,2,0,0,R Madley,6.17,3.75,1.66,2.11,1.79,1.99,1.92,5.25,3.75,1.67,5.8,3.84,1.72,2.21,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-18 19:45,Sheffield United,Bristol City,1,0,0,0,H,12,4,3,1,2,2,9,9,1,2,0,0,G Eltringham,1.52,4.34,6.95,1.88,2.02,2.08,1.84,1.44,4.33,7.5,1.47,4.7,8.18,1.9,2.11
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-18 19:45,Stoke,Wigan,0,1,0,0,A,9,7,3,2,7,4,17,13,2,2,0,0,T Nield,1.57,4.17,6.45,2.04,1.85,1.94,1.96,1.7,3.6,5.25,1.75,3.82,5.6,2.16,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-18 19:45,Sunderland,Huddersfield,1,1,1,0,D,18,13,3,3,5,11,10,21,3,2,0,0,L Doughty,1.7,3.81,5.55,2.12,1.78,2.0,1.9,1.55,4.0,6.5,1.62,4.1,6.5,2.08,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-18 20:00,Millwall,Birmingham,0,1,0,1,A,21,7,7,4,11,4,6,9,0,2,0,0,D Whitestone,1.75,3.63,5.5,2.37,1.63,1.91,2.0,1.65,3.6,5.5,1.72,3.76,6.13,2.49,1.62
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-19 19:45,Blackburn,Coventry,1,1,1,0,D,6,4,2,3,5,6,14,9,3,1,0,0,J Simpson,2.54,3.25,3.06,2.08,1.81,1.88,2.03,2.5,3.3,2.75,2.64,3.5,2.9,2.0,1.93
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-19 19:45,QPR,Norwich,1,1,1,0,D,7,18,2,6,7,11,11,9,5,2,0,0,K Stroud,3.46,3.52,2.19,2.07,1.83,2.02,1.88,3.4,3.4,2.1,3.55,3.52,2.2,2.25,1.82
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-19 19:45,Swansea,Preston,4,2,3,0,H,12,6,7,2,2,4,10,18,3,3,1,0,O Langford,2.18,3.45,3.57,2.09,1.82,2.06,1.85,2.0,3.6,3.5,2.14,3.6,3.89,2.12,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-19 19:45,Watford,Cardiff,1,3,1,3,A,14,9,3,5,10,1,11,11,3,3,0,0,J Gillett,1.95,3.5,4.32,2.25,1.7,1.79,2.12,2.1,3.2,3.8,2.16,3.3,4.04,2.53,1.61
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-19 20:00,Middlesbrough,Hull,3,1,0,1,H,21,7,7,3,4,3,12,6,1,1,0,0,A Davies,1.47,4.73,7.13,1.68,2.28,1.95,1.95,1.4,5.0,7.0,1.45,5.1,8.0,1.67,2.38
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-19 20:00,Reading,Luton,1,1,0,0,D,10,19,2,6,2,5,10,11,3,2,1,0,T Robinson,4.78,3.47,1.88,2.36,1.64,1.79,2.12,4.75,3.4,1.8,5.5,3.6,1.83,2.6,1.58
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Birmingham,Blackpool,0,1,0,0,A,16,12,7,4,6,7,15,13,2,1,0,0,K Stroud,2.24,3.36,3.53,2.19,1.74,1.94,1.96,2.2,3.2,3.5,2.35,3.37,3.8,2.35,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Bristol City,Rotherham,2,1,1,0,H,9,7,5,3,7,7,8,10,2,3,0,0,J Smith,2.07,3.62,3.7,1.99,1.89,1.99,1.92,1.95,3.5,4.0,2.0,3.8,4.07,2.13,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Burnley,QPR,1,2,0,0,A,21,6,6,5,11,4,5,10,2,2,0,0,D Whitestone,1.37,5.24,9.02,1.83,2.06,2.05,1.86,1.33,5.0,9.5,1.38,5.5,10.0,1.9,2.09
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Cardiff,Stoke,1,1,1,1,D,7,6,4,1,6,4,3,8,3,0,0,0,A Davies,2.51,3.44,2.96,2.15,1.76,2.21,1.73,2.55,3.1,3.0,2.62,3.35,3.37,2.55,1.7
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Coventry,Reading,2,1,1,0,H,19,11,5,3,2,4,15,12,4,4,0,0,M Donohue,1.56,4.06,6.98,2.09,1.8,1.96,1.94,1.4,4.5,8.5,1.5,4.9,9.6,1.92,2.06
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Hull,Watford,1,0,1,0,H,2,10,1,2,2,5,14,10,3,2,0,0,O Langford,2.63,3.4,2.83,2.07,1.83,2.1,1.83,2.88,3.25,2.5,2.94,3.4,2.7,2.09,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Norwich,Swansea,0,3,0,2,A,8,14,2,6,2,6,8,9,1,1,1,0,D Webb,2.08,3.68,3.63,1.89,2.0,1.96,1.94,1.91,3.5,4.0,1.99,3.8,4.11,1.87,2.13
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 15:00,Wigan,Millwall,2,1,1,1,H,16,9,2,3,5,3,10,8,1,2,0,0,R Madley,4.03,3.37,2.07,2.49,1.58,2.03,1.88,3.4,3.4,2.1,3.9,3.51,2.22,2.57,1.62
